number_of_nodes 10
number_of_arcs 24
node_capacity_types 4 storage_capacity networking_capacity ram_capacity cpu_capacity

node 7 node_id 7 node_type access longitude 360.7038123167156 latitude 862.1700879765397 coverage_radius 658.252427184466 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.7 storage_cost 0.01 networking_cost 2 ue_capacity 147 availability 0.999 internal_delay 54 node_cost 155

node 2 node_id 2 node_type access longitude 757.5757575757576 latitude 466.27565982404695 coverage_radius 860.1941747572815 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.2 storage_cost 0.01 networking_cost 1 ue_capacity 186 availability 0.999 internal_delay 54 node_cost 195

node 6 node_id 6 node_type access longitude 769.30596285435 latitude 226.78396871945262 coverage_radius 288.34951456310677 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.4 storage_cost 0.01 networking_cost 1 ue_capacity 103 availability 0.999 internal_delay 54 node_cost 156

node 4 node_id 4 node_type app longitude 354.8387096774194 latitude 502.44379276637346 coverage_radius 950.4854368932039 ram_capacity 0 cpu_capacity 0 storage_capacity  0 networking_capacity  0 ram_cost 0 cpu_cost 0 storage_cost 0 networking_cost 0 bue_capacity 0 availability 0.999 internal_delay 54 node_cost 0

node 8 node_id 8 node_type app longitude 51.80840664711633 latitude 165.20039100684264 coverage_radius 103.88349514563106 ram_capacity 0 cpu_capacity 0 storage_capacity  0 networking_capacity  0 ram_cost 0 cpu_cost 0 storage_cost 0 networking_cost 0 bue_capacity 0 availability 0.999 internal_delay 54 node_cost 0

node 5 node_id 5 node_type app longitude 631.4760508308896 latitude 726.295210166178 coverage_radius 199.02912621359224 ram_capacity 0 cpu_capacity 0 storage_capacity  0 networking_capacity  0 ram_cost 0 cpu_cost 0 storage_cost 0 networking_cost 0 bue_capacity 0 availability 0.999 internal_delay 54 node_cost 0

node 1 node_id 1 node_type non_access longitude 933.5288367546433 latitude 845.5522971652005 coverage_radius 569.9029126213592 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 2.0 storage_cost 0.01 networking_cost 1 ue_capacity 112 availability 0.999 internal_delay 54 node_cost 170

node 3 node_id 3 node_type non_access longitude 592.375366568915 latitude 689.1495601173021 coverage_radius 277.66990291262135 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.5 storage_cost 0.01 networking_cost 2 ue_capacity 148 availability 0.999 internal_delay 54 node_cost 149

node 9 node_id 9 node_type non_access longitude 414.4672531769306 latitude 492.6686217008798 coverage_radius 403.88349514563106 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.4 storage_cost 0.01 networking_cost 2 ue_capacity 141 availability 0.999 internal_delay 54 node_cost 105

node 10 node_id 10 node_type non_access longitude 533.7243401759531 latitude 960.8993157380255 coverage_radius 626.2135922330096 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.3 storage_cost 0.01 networking_cost 1 ue_capacity 113 availability 0.999 internal_delay 54 node_cost 138

arc 1 edge_id 1 source 1 target 5 type fiber delay 0.63 max_bandwidth 17.5 availability 0.999 cost 0.1

arc 2 edge_id 2 source 5 target 1 type fiber delay  0.63  max_bandwidth 17.5 availability 0.999 cost 0.1

arc 3 edge_id 3 source 1 target 6 type fiber delay 1.0 max_bandwidth 28.2 availability 0.999 cost 0.1

arc 4 edge_id 4 source 6 target 1 type fiber delay  1.0  max_bandwidth 28.2 availability 0.999 cost 0.1

arc 5 edge_id 5 source 1 target 7 type fiber delay 0.39 max_bandwidth 26.0 availability 0.999 cost 0.1

arc 6 edge_id 6 source 7 target 1 type fiber delay  0.39  max_bandwidth 26.0 availability 0.999 cost 0.1

arc 7 edge_id 7 source 2 target 4 type fiber delay 0.94 max_bandwidth 18.0 availability 0.999 cost 0.1

arc 8 edge_id 8 source 4 target 2 type fiber delay  0.94  max_bandwidth 18.0 availability 0.999 cost 0.1

arc 9 edge_id 9 source 2 target 8 type fiber delay 0.6 max_bandwidth 25.9 availability 0.999 cost 0.1

arc 10 edge_id 10 source 8 target 2 type fiber delay  0.6  max_bandwidth 25.9 availability 0.999 cost 0.1

arc 11 edge_id 11 source 2 target 10 type fiber delay 0.99 max_bandwidth 28.8 availability 0.999 cost 0.1

arc 12 edge_id 12 source 10 target 2 type fiber delay  0.99  max_bandwidth 28.8 availability 0.999 cost 0.1

arc 13 edge_id 13 source 3 target 4 type fiber delay 0.57 max_bandwidth 26.3 availability 0.999 cost 0.1

arc 14 edge_id 14 source 4 target 3 type fiber delay  0.57  max_bandwidth 26.3 availability 0.999 cost 0.1

arc 15 edge_id 15 source 4 target 6 type fiber delay 0.26 max_bandwidth 24.4 availability 0.999 cost 0.1

arc 16 edge_id 16 source 6 target 4 type fiber delay  0.26  max_bandwidth 24.4 availability 0.999 cost 0.1

arc 17 edge_id 17 source 4 target 8 type fiber delay 0.86 max_bandwidth 27.8 availability 0.999 cost 0.1

arc 18 edge_id 18 source 8 target 4 type fiber delay  0.86  max_bandwidth 27.8 availability 0.999 cost 0.1

arc 19 edge_id 19 source 6 target 8 type fiber delay 0.76 max_bandwidth 17.4 availability 0.999 cost 0.1

arc 20 edge_id 20 source 8 target 6 type fiber delay  0.76  max_bandwidth 17.4 availability 0.999 cost 0.1

arc 21 edge_id 21 source 7 target 10 type fiber delay 0.71 max_bandwidth 15.7 availability 0.999 cost 0.1

arc 22 edge_id 22 source 10 target 7 type fiber delay  0.71  max_bandwidth 15.7 availability 0.999 cost 0.1

arc 23 edge_id 23 source 9 target 10 type fiber delay 0.57 max_bandwidth 24.9 availability 0.999 cost 0.1

arc 24 edge_id 24 source 10 target 9 type fiber delay  0.57  max_bandwidth 24.9 availability 0.999 cost 0.1

