number_of_nodes 10
number_of_arcs 30
node_capacity_types 4 storage_capacity networking_capacity ram_capacity cpu_capacity

node 5 node_id 5 node_type access longitude 467.25317693059634 latitude 785.9237536656892 coverage_radius 539.8058252427185 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.2 storage_cost 0.01 networking_cost 2 ue_capacity 121 availability 0.999 internal_delay 54 node_cost 118

node 6 node_id 6 node_type access longitude 167.15542521994135 latitude 882.6979472140763 coverage_radius 867.9611650485436 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.9 storage_cost 0.01 networking_cost 2 ue_capacity 156 availability 0.999 internal_delay 54 node_cost 167

node 1 node_id 1 node_type access longitude 539.5894428152493 latitude 771.2609970674488 coverage_radius 99.02912621359224 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.4 storage_cost 0.01 networking_cost 2 ue_capacity 107 availability 0.999 internal_delay 54 node_cost 151

node 2 node_id 2 node_type app longitude 738.0254154447704 latitude 681.3294232649072 coverage_radius 156.31067961165047 ram_capacity 0 cpu_capacity 0 storage_capacity  0 networking_capacity  0 ram_cost 0 cpu_cost 0 storage_cost 0 networking_cost 0 bue_capacity 0 availability 0.999 internal_delay 54 node_cost 0

node 8 node_id 8 node_type app longitude 310.85043988269797 latitude 67.44868035190616 coverage_radius 489.32038834951453 ram_capacity 0 cpu_capacity 0 storage_capacity  0 networking_capacity  0 ram_cost 0 cpu_cost 0 storage_cost 0 networking_cost 0 bue_capacity 0 availability 0.999 internal_delay 54 node_cost 0

node 7 node_id 7 node_type app longitude 822.0918866080157 latitude 769.30596285435 coverage_radius 121.35922330097087 ram_capacity 0 cpu_capacity 0 storage_capacity  0 networking_capacity  0 ram_cost 0 cpu_cost 0 storage_cost 0 networking_cost 0 bue_capacity 0 availability 0.999 internal_delay 54 node_cost 0

node 3 node_id 3 node_type non_access longitude 274.68230694037146 latitude 500.48875855327475 coverage_radius 144.66019417475727 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.8 storage_cost 0.01 networking_cost 2 ue_capacity 191 availability 0.999 internal_delay 54 node_cost 133

node 4 node_id 4 node_type non_access longitude 809.384164222874 latitude 332.355816226784 coverage_radius 641.747572815534 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.1 storage_cost 0.01 networking_cost 2 ue_capacity 166 availability 0.999 internal_delay 54 node_cost 170

node 9 node_id 9 node_type non_access longitude 965.7869012707723 latitude 910.0684261974585 coverage_radius 433.9805825242718 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.5 storage_cost 0.01 networking_cost 2 ue_capacity 189 availability 0.999 internal_delay 54 node_cost 114

node 10 node_id 10 node_type non_access longitude 180.84066471163246 latitude 383.186705767351 coverage_radius 523.3009708737864 ram_capacity 96.0 cpu_capacity 16.0 storage_capacity  9600.0 networking_capacity  4.0 ram_cost 0.1 cpu_cost 1.2 storage_cost 0.01 networking_cost 1 ue_capacity 132 availability 0.999 internal_delay 54 node_cost 175

arc 1 edge_id 1 source 1 target 3 type fiber delay 0.32 max_bandwidth 24.7 availability 0.999 cost 0.1

arc 2 edge_id 2 source 3 target 1 type fiber delay  0.32  max_bandwidth 24.7 availability 0.999 cost 0.1

arc 3 edge_id 3 source 1 target 8 type fiber delay 0.89 max_bandwidth 24.0 availability 0.999 cost 0.1

arc 4 edge_id 4 source 8 target 1 type fiber delay  0.89  max_bandwidth 24.0 availability 0.999 cost 0.1

arc 5 edge_id 5 source 1 target 9 type fiber delay 0.64 max_bandwidth 24.1 availability 0.999 cost 0.1

arc 6 edge_id 6 source 9 target 1 type fiber delay  0.64  max_bandwidth 24.1 availability 0.999 cost 0.1

arc 7 edge_id 7 source 2 target 5 type fiber delay 0.77 max_bandwidth 22.5 availability 0.999 cost 0.1

arc 8 edge_id 8 source 5 target 2 type fiber delay  0.77  max_bandwidth 22.5 availability 0.999 cost 0.1

arc 9 edge_id 9 source 2 target 8 type fiber delay 0.8 max_bandwidth 15.1 availability 0.999 cost 0.1

arc 10 edge_id 10 source 8 target 2 type fiber delay  0.8  max_bandwidth 15.1 availability 0.999 cost 0.1

arc 11 edge_id 11 source 3 target 10 type fiber delay 0.9 max_bandwidth 27.6 availability 0.999 cost 0.1

arc 12 edge_id 12 source 10 target 3 type fiber delay  0.9  max_bandwidth 27.6 availability 0.999 cost 0.1

arc 13 edge_id 13 source 4 target 6 type fiber delay 0.9 max_bandwidth 29.5 availability 0.999 cost 0.1

arc 14 edge_id 14 source 6 target 4 type fiber delay  0.9  max_bandwidth 29.5 availability 0.999 cost 0.1

arc 15 edge_id 15 source 4 target 9 type fiber delay 0.93 max_bandwidth 19.3 availability 0.999 cost 0.1

arc 16 edge_id 16 source 9 target 4 type fiber delay  0.93  max_bandwidth 19.3 availability 0.999 cost 0.1

arc 17 edge_id 17 source 5 target 7 type fiber delay 0.48 max_bandwidth 26.7 availability 0.999 cost 0.1

arc 18 edge_id 18 source 7 target 5 type fiber delay  0.48  max_bandwidth 26.7 availability 0.999 cost 0.1

arc 19 edge_id 19 source 5 target 8 type fiber delay 0.57 max_bandwidth 25.8 availability 0.999 cost 0.1

arc 20 edge_id 20 source 8 target 5 type fiber delay  0.57  max_bandwidth 25.8 availability 0.999 cost 0.1

arc 21 edge_id 21 source 6 target 8 type fiber delay 0.42 max_bandwidth 29.0 availability 0.999 cost 0.1

arc 22 edge_id 22 source 8 target 6 type fiber delay  0.42  max_bandwidth 29.0 availability 0.999 cost 0.1

arc 23 edge_id 23 source 6 target 10 type fiber delay 0.58 max_bandwidth 19.6 availability 0.999 cost 0.1

arc 24 edge_id 24 source 10 target 6 type fiber delay  0.58  max_bandwidth 19.6 availability 0.999 cost 0.1

arc 25 edge_id 25 source 7 target 10 type fiber delay 0.77 max_bandwidth 16.6 availability 0.999 cost 0.1

arc 26 edge_id 26 source 10 target 7 type fiber delay  0.77  max_bandwidth 16.6 availability 0.999 cost 0.1

arc 27 edge_id 27 source 8 target 10 type fiber delay 0.65 max_bandwidth 28.2 availability 0.999 cost 0.1

arc 28 edge_id 28 source 10 target 8 type fiber delay  0.65  max_bandwidth 28.2 availability 0.999 cost 0.1

arc 29 edge_id 29 source 9 target 10 type fiber delay 0.25 max_bandwidth 24.3 availability 0.999 cost 0.1

